28.149,28.116,11.41171,14.8595,0.25,0.01,0.05,0.02,88.915,165.0,245.8,1
28.182,28.149,11.36359,14.87306,0.25,0.01,0.05,0.02,88.119,164.3,144.7,1
28.215,28.182,11.31524,14.8858,0.25,0.01,0.05,0.02,88.284,165.2,156.4,1
28.248,28.215,11.2673,14.90002,0.25,0.01,0.05,0.02,91.224,163.5,194.6,1
28.281,28.248,11.21917,14.91355,0.25,0.01,0.05,0.02,87.44,164.3,251.2,1
28.314,28.281,11.17099,14.92692,0.25,0.01,0.05,0.02,86.03,164.5,283.9,1
28.347,28.314,11.12267,14.93978,0.25,0.01,0.05,0.02,86.456,165.1,183.2,1
28.38,28.347,11.07433,14.95256,0.25,0.01,0.05,0.02,90.779,165.2,270.3,1
28.413,28.38,11.0264,14.9668,0.25,0.01,0.05,0.02,94.805,163.5,261.3,1
28.446,28.413,10.97823,14.98019,0.25,0.01,0.05,0.02,95.73,164.5,268.9,1
28.479,28.446,10.92982,14.99269,0.25,0.01,0.05,0.02,86.21,165.5,64.8,1
28.512,28.479,10.88164,15.00607,0.25,0.01,0.05,0.02,89.5,164.5,228.8,1
28.545,28.512,10.83323,15.01856,0.25,0.01,0.05,0.02,94.226,165.5,255.3,1
28.578,28.545,10.78484,15.03118,0.25,0.01,0.05,0.02,89.52,165.4,197.7,1
28.611,28.578,10.73641,15.04362,0.25,0.01,0.05,0.02,92.199,165.6,70.5,1
28.644,28.611,10.6881,15.0565,0.25,0.01,0.05,0.02,85.558,165.1,145.5,1
28.677,28.644,10.63973,15.06915,0.25,0.01,0.05,0.02,90.057,165.3,107.2,1
28.71,28.677,10.5917,15.08304,0.25,0.01,0.05,0.02,92.829,163.9,160.5,1
28.743,28.71,10.54341,15.09601,0.25,0.01,0.05,0.02,85.273,165.0,204.2,1
28.776,28.743,10.49535,15.1098,0.25,0.01,0.05,0.02,84.928,164.0,287.1,1
28.809,28.776,10.44678,15.12166,0.25,0.01,0.05,0.02,94.716,166.3,84.3,1
28.842,28.809,10.39853,15.13478,0.25,0.01,0.05,0.02,84.244,164.8,76.6,1
28.875,28.842,10.35046,15.14856,0.25,0.01,0.05,0.02,94.482,164.0,122.4,1
28.908,28.875,10.30227,15.16189,0.25,0.01,0.05,0.02,86.749,164.5,164.0,1
28.941,28.908,10.25401,15.17494,0.25,0.01,0.05,0.02,94.276,164.9,209.9,1
28.974,28.941,10.20585,15.18839,0.25,0.01,0.05,0.02,87.662,164.4,153.7,1
29.007,28.974,10.15754,15.2013,0.25,0.01,0.05,0.02,87.018,165.0,102.9,1
29.04,29.007,10.1094,15.21478,0.25,0.01,0.05,0.02,94.86,164.4,107.3,1
29.073,29.04,10.06082,15.22663,0.25,0.01,0.05,0.02,86.244,166.3,201.5,1
29.106,29.073,10.0126,15.23986,0.25,0.01,0.05,0.02,89.487,164.7,135.9,1
29.139,29.106,9.96429,15.25274,0.25,0.01,0.05,0.02,95.97,165.1,238.8,1
29.172,29.139,9.91577,15.2648,0.25,0.01,0.05,0.02,84.087,166.0,198.1,1
29.205,29.172,9.86727,15.27698,0.25,0.01,0.05,0.02,85.25,165.9,139.1,1
29.238,29.205,9.81866,15.28867,0.25,0.01,0.05,0.02,94.632,166.5,70.7,1
29.271,29.238,9.77032,15.30144,0.25,0.01,0.05,0.02,95.972,165.2,168.1,1
29.304,29.271,9.72223,15.31515,0.25,0.01,0.05,0.02,87.372,164.1,272.8,1
29.337,29.304,9.67384,15.32771,0.25,0.01,0.05,0.02,95.331,165.4,288.2,1
29.37,29.337,9.62573,15.34134,0.25,0.01,0.05,0.02,84.354,164.2,138.1,1
29.403,29.37,9.57724,15.35354,0.25,0.01,0.05,0.02,85.721,165.9,171.2,1
29.436,29.403,9.52908,15.36696,0.25,0.01,0.05,0.02,90.044,164.4,171.9,1
29.469,29.436,9.48067,15.3795,0.25,0.01,0.05,0.02,86.059,165.5,217.9,1
29.502,29.469,9.43256,15.39311,0.25,0.01,0.05,0.02,93.084,164.2,136.0,1
29.535,29.502,9.38417,15.4057,0.25,0.01,0.05,0.02,93.437,165.4,267.7,1
29.568,29.535,9.33629,15.42008,0.25,0.01,0.05,0.02,90.753,163.3,231.5,1
29.601,29.568,9.28802,15.43313,0.25,0.01,0.05,0.02,88.041,164.9,268.7,1
29.634,29.601,9.23956,15.44545,0.25,0.01,0.05,0.02,95.932,165.7,184.2,1
29.667,29.634,9.19119,15.4581,0.25,0.01,0.05,0.02,88.318,165.3,77.1,1
29.7,29.667,9.14283,15.47083,0.25,0.01,0.05,0.02,94.686,165.3,188.4,1
29.733,29.7,10.78114,18.61798,0.25,0.01,0.05,0.02,61.28,125,10250.8,1
29.766,29.733,10.67492,18.75641,0.25,0.01,0.05,0.02,48.943,130,6894.4,1
29.799,29.766,10.55705,18.88504,0.25,0.01,0.05,0.02,54.186,135,11193.4,1
29.832,29.799,10.42841,19.00292,0.25,0.01,0.05,0.02,57.082,140,7621.7,1
29.865,29.832,10.28999,19.10913,0.25,0.01,0.05,0.02,65.936,145,8160.8,1
29.898,29.865,10.14283,19.20288,0.25,0.01,0.05,0.02,54.971,150,7733.2,1
29.931,29.898,9.98807,19.28345,0.25,0.01,0.05,0.02,65.44,155,7390.1,1
29.964,29.931,9.82687,19.35022,0.25,0.01,0.05,0.02,68.004,160,7231.7,1
29.997,29.964,9.66047,19.40268,0.25,0.01,0.05,0.02,53.791,165,10981.9,1
30.03,29.997,9.49013,19.44045,0.25,0.01,0.05,0.02,66.202,170,6449.1,1
30.063,30.03,9.31715,19.46322,0.25,0.01,0.05,0.02,61.098,175,6963.2,1
30.096,30.063,9.14283,19.47083,0.25,0.01,0.05,0.02,51.987,180,10413.7,1
30.129,30.096,8.96852,19.46322,0.25,0.01,0.05,0.02,71.666,185,10296.2,1
30.162,30.129,8.79554,19.44045,0.25,0.01,0.05,0.02,68.892,190,10290.8,1
30.195,30.162,8.6252,19.40268,0.25,0.01,0.05,0.02,48.181,195,10753.5,1
30.228,30.195,8.45879,19.35022,0.25,0.01,0.05,0.02,63.812,200,6020.6,1
30.261,30.228,8.2976,19.28345,0.25,0.01,0.05,0.02,70.671,205,7660.9,1
30.294,30.261,8.14283,19.20288,0.25,0.01,0.05,0.02,62.152,210,8495.0,1
30.327,30.294,7.99568,19.10913,0.25,0.01,0.05,0.02,63.083,215,9352.1,1
30.36,30.327,7.85726,19.00292,0.25,0.01,0.05,0.02,68.877,220,11637.2,1
30.393,30.36,7.72862,18.88504,0.25,0.01,0.05,0.02,69.384,225,11122.4,1
30.426,30.393,7.61075,18.75641,0.25,0.01,0.05,0.02,56.324,230,9540.8,1
30.459,30.426,7.50453,18.61798,0.25,0.01,0.05,0.02,65.3,235,11335.0,1
30.492,30.459,7.41078,18.47083,0.25,0.01,0.05,0.02,56.199,240,6229.5,1
30.525,30.492,7.33022,18.31607,0.25,0.01,0.05,0.02,57.759,245,10737.7,1
30.558,30.525,7.26345,18.15487,0.25,0.01,0.05,0.02,48.104,250,10323.8,1
30.591,30.558,7.21098,17.98847,0.25,0.01,0.05,0.02,63.546,255,6689.4,1
30.624,30.591,7.17322,17.81813,0.25,0.01,0.05,0.02,58.727,260,11335.9,1
30.657,30.624,7.15044,17.64514,0.25,0.01,0.05,0.02,52.533,265,7671.1,1
30.69,30.657,7.14283,17.47083,0.25,0.01,0.05,0.02,65.193,270,10582.4,1
30.723,30.69,7.15044,17.29652,0.25,0.01,0.05,0.02,66.942,275,9776.7,1
30.756,30.723,7.17322,17.12353,0.25,0.01,0.05,0.02,69.404,280,10187.1,1
30.789,30.756,7.21098,16.95319,0.25,0.01,0.05,0.02,66.003,285,8506.9,1
30.822,30.789,7.26345,16.78679,0.25,0.01,0.05,0.02,59.249,290,10103.7,1
30.855,30.822,7.33022,16.62559,0.25,0.01,0.05,0.02,66.177,295,11149.0,1
30.888,30.855,7.41078,16.47083,0.25,0.01,0.05,0.02,50.414,300,9341.3,1
30.921,30.888,7.50453,16.32368,0.25,0.01,0.05,0.02,69.057,305,7559.7,1
30.954,30.921,7.61075,16.18526,0.25,0.01,0.05,0.02,50.877,310,7218.7,1
30.987,30.954,7.72862,16.05662,0.25,0.01,0.05,0.02,59.583,315,8274.0,1
31.02,30.987,7.85726,15.93874,0.25,0.01,0.05,0.02,61.915,320,10137.6,1
31.053,31.02,7.99568,15.83253,0.25,0.01,0.05,0.02,51.233,325,10717.8,1
31.086,31.053,8.14283,15.73878,0.25,0.01,0.05,0.02,58.31,330,10002.5,1
31.119,31.086,8.2976,15.65821,0.25,0.01,0.05,0.02,50.921,335,7379.2,1
31.152,31.119,8.45879,15.59145,0.25,0.01,0.05,0.02,58.35,340,11266.3,1
31.185,31.152,8.6252,15.53898,0.25,0.01,0.05,0.02,68.805,345,10544.2,1
31.218,31.185,8.79554,15.50121,0.25,0.01,0.05,0.02,54.836,350,9506.1,1
31.251,31.218,8.96852,15.47844,0.25,0.01,0.05,0.02,63.773,355,6918.7,1
31.284,31.251,9.14283,15.47083,0.25,0.01,0.05,0.02,52.408,0,6582.0,1
31.317,31.284,9.31715,15.47844,0.25,0.01,0.05,0.02,55.577,5,10317.3,1
31.35,31.317,9.49013,15.50121,0.25,0.01,0.05,0.02,71.489,10,11502.6,1
31.383,31.35,9.66047,15.53898,0.25,0.01,0.05,0.02,55.871,15,6410.9,1
31.416,31.383,9.82687,15.59145,0.25,0.01,0.05,0.02,55.498,20,8557.7,1
31.449,31.416,9.98807,15.65821,0.25,0.01,0.05,0.02,62.79,25,7008.4,1
31.482,31.449,10.14283,15.73878,0.25,0.01,0.05,0.02,64.641,30,9722.2,1
31.515,31.482,10.28999,15.83253,0.25,0.01,0.05,0.02,68.359,35,10114.5,1
31.548,31.515,10.42841,15.93874,0.25,0.01,0.05,0.02,56.934,40,7475.2,1
31.581,31.548,10.55705,16.05662,0.25,0.01,0.05,0.02,48.915,45,6871.3,1
31.614,31.581,10.67492,16.18526,0.25,0.01,0.05,0.02,56.159,50,7690.8,1
31.647,31.614,10.78114,16.32368,0.25,0.01,0.05,0.02,62.636,55,11831.5,1
31.68,31.647,10.87489,16.47083,0.25,0.01,0.05,0.02,60.806,60,9297.1,1
31.713,31.68,10.95545,16.62559,0.25,0.01,0.05,0.02,58.805,65,10953.5,1
31.746,31.713,11.02222,16.78679,0.25,0.01,0.05,0.02,61.388,70,7171.9,1
31.779,31.746,11.07469,16.95319,0.25,0.01,0.05,0.02,64.057,75,6805.3,1
31.812,31.779,11.11245,17.12353,0.25,0.01,0.05,0.02,59.029,80,6775.2,1
31.845,31.812,11.13522,17.29652,0.25,0.01,0.05,0.02,68.853,85,8023.4,1
31.878,31.845,11.14283,17.47083,0.25,0.01,0.05,0.02,64.172,90,7738.4,1
31.911,31.878,11.13522,17.64514,0.25,0.01,0.05,0.02,65.889,95,6895.0,1
31.944,31.911,11.11245,17.81813,0.25,0.01,0.05,0.02,53.324,100,7795.4,1
31.977,31.944,11.07469,17.98847,0.25,0.01,0.05,0.02,60.165,105,11931.8,1
32.01,31.977,11.02222,18.15487,0.25,0.01,0.05,0.02,70.397,110,10124.8,1
32.043,32.01,10.95545,18.31607,0.25,0.01,0.05,0.02,63.027,115,10322.8,1
32.076,32.043,10.87489,18.47083,0.25,0.01,0.05,0.02,59.805,120,7959.3,1
32.109,32.076,10.78114,18.61798,0.25,0.01,0.05,0.02,68.809,125,10779.0,1
32.142,32.109,10.67492,18.75641,0.25,0.01,0.05,0.02,52.424,130,10814.2,1
32.175,32.142,10.55705,18.88504,0.25,0.01,0.05,0.02,68.71,135,9830.2,1
32.208,32.175,10.42841,19.00292,0.25,0.01,0.05,0.02,63.346,140,10204.7,1
32.241,32.208,10.28999,19.10913,0.25,0.01,0.05,0.02,67.623,145,6902.7,1
32.274,32.241,10.14283,19.20288,0.25,0.01,0.05,0.02,51.722,150,10941.8,1
32.307,32.274,9.98807,19.28345,0.25,0.01,0.05,0.02,54.072,155,10746.2,1
32.34,32.307,9.82687,19.35022,0.25,0.01,0.05,0.02,66.033,160,11351.8,1
32.373,32.34,9.66047,19.40268,0.25,0.01,0.05,0.02,68.497,165,11935.0,1
32.406,32.373,9.49013,19.44045,0.25,0.01,0.05,0.02,60.24,170,7896.8,1
32.439,32.406,9.31715,19.46322,0.25,0.01,0.05,0.02,68.385,175,8376.6,1
32.472,32.439,9.14283,19.47083,0.25,0.01,0.05,0.02,57.034,180,6305.0,1
32.505,32.472,8.96852,19.46322,0.25,0.01,0.05,0.02,65.931,185,7036.3,1
32.538,32.505,8.79554,19.44045,0.25,0.01,0.05,0.02,49.622,190,7571.2,1
32.571,32.538,8.6252,19.40268,0.25,0.01,0.05,0.02,59.607,195,9348.9,1
32.604,32.571,8.45879,19.35022,0.25,0.01,0.05,0.02,51.686,200,10617.6,1
32.637,32.604,8.2976,19.28345,0.25,0.01,0.05,0.02,58.624,205,9067.9,1
32.67,32.637,8.14283,19.20288,0.25,0.01,0.05,0.02,61.517,210,7423.6,1
32.703,32.67,7.99568,19.10913,0.25,0.01,0.05,0.02,48.512,215,6617.7,1
32.736,32.703,7.85726,19.00292,0.25,0.01,0.05,0.02,61.177,220,9913.7,1
32.769,32.736,7.72862,18.88504,0.25,0.01,0.05,0.02,56.122,225,7346.1,1
32.802,32.769,7.61075,18.75641,0.25,0.01,0.05,0.02,58.316,230,8925.9,1
32.835,32.802,7.50453,18.61798,0.25,0.01,0.05,0.02,66.197,235,9895.4,1
32.868,32.835,7.41078,18.47083,0.25,0.01,0.05,0.02,67.051,240,10039.6,1
32.901,32.868,7.33022,18.31607,0.25,0.01,0.05,0.02,52.003,245,6671.7,1
32.934,32.901,7.26345,18.15487,0.25,0.01,0.05,0.02,65.177,250,7635.0,1
32.967,32.934,7.21098,17.98847,0.25,0.01,0.05,0.02,62.148,255,10569.8,1
33.0,32.967,7.17322,17.81813,0.25,0.01,0.05,0.02,51.415,260,7222.0,1
33.033,33.0,7.15044,17.64514,0.25,0.01,0.05,0.02,50.7,265,10718.5,1
33.066,33.033,7.14283,17.47083,0.25,0.01,0.05,0.02,68.567,270,9112.0,1
33.099,33.066,7.15044,17.29652,0.25,0.01,0.05,0.02,64.253,275,8343.2,1
33.132,33.099,7.17322,17.12353,0.25,0.01,0.05,0.02,62.022,280,8922.5,1
33.165,33.132,7.21098,16.95319,0.25,0.01,0.05,0.02,53.241,285,7262.0,1
33.198,33.165,7.26345,16.78679,0.25,0.01,0.05,0.02,60.016,290,10618.8,1
33.231,33.198,7.33022,16.62559,0.25,0.01,0.05,0.02,58.779,295,9980.8,1
33.264,33.231,7.41078,16.47083,0.25,0.01,0.05,0.02,54.757,300,11102.9,1
33.297,33.264,7.50453,16.32368,0.25,0.01,0.05,0.02,54.004,305,9695.6,1
33.33,33.297,7.61075,16.18526,0.25,0.01,0.05,0.02,54.07,310,10306.4,1
33.363,33.33,7.72862,16.05662,0.25,0.01,0.05,0.02,70.089,315,8992.1,1
33.396,33.363,7.85726,15.93874,0.25,0.01,0.05,0.02,57.802,320,8025.4,1
33.429,33.396,7.99568,15.83253,0.25,0.01,0.05,0.02,58.193,325,10617.6,1
33.462,33.429,8.14283,15.73878,0.25,0.01,0.05,0.02,63.489,330,9372.7,1
33.495,33.462,8.2976,15.65821,0.25,0.01,0.05,0.02,65.198,335,7237.1,1
33.528,33.495,8.45879,15.59145,0.25,0.01,0.05,0.02,63.87,340,7131.0,1
33.561,33.528,8.6252,15.53898,0.25,0.01,0.05,0.02,63.346,345,10160.5,1
33.594,33.561,8.79554,15.50121,0.25,0.01,0.05,0.02,49.245,350,9872.2,1
33.627,33.594,8.96852,15.47844,0.25,0.01,0.05,0.02,65.918,355,11292.6,1
33.66,33.627,9.14283,15.47083,0.25,0.01,0.05,0.02,56.409,0,11877.8,1
33.693,33.66,9.31715,15.47844,0.25,0.01,0.05,0.02,49.081,5,11101.1,1
33.726,33.693,9.49013,15.50121,0.25,0.01,0.05,0.02,53.787,10,9375.8,1
33.759,33.726,9.66047,15.53898,0.25,0.01,0.05,0.02,62.888,15,8036.3,1
33.792,33.759,9.82687,15.59145,0.25,0.01,0.05,0.02,50.567,20,9027.5,1
33.825,33.792,9.98807,15.65821,0.25,0.01,0.05,0.02,66.219,25,10700.8,1
33.858,33.825,10.14283,15.73878,0.25,0.01,0.05,0.02,54.627,30,10583.9,1
33.891,33.858,10.28999,15.83253,0.25,0.01,0.05,0.02,57.421,35,10178.4,1
33.924,33.891,10.42841,15.93874,0.25,0.01,0.05,0.02,71.875,40,11211.1,1
33.957,33.924,10.55705,16.05662,0.25,0.01,0.05,0.02,68.831,45,10630.3,1
33.99,33.957,10.67492,16.18526,0.25,0.01,0.05,0.02,71.178,50,11543.4,1
34.023,33.99,10.78114,16.32368,0.25,0.01,0.05,0.02,59.094,55,9940.5,1
34.056,34.023,10.87489,16.47083,0.25,0.01,0.05,0.02,62.653,60,7081.9,1
34.089,34.056,10.95545,16.62559,0.25,0.01,0.05,0.02,67.772,65,10741.9,1
34.122,34.089,11.02222,16.78679,0.25,0.01,0.05,0.02,61.737,70,7755.0,1
34.155,34.122,11.07469,16.95319,0.25,0.01,0.05,0.02,50.639,75,9021.9,1
34.188,34.155,11.11245,17.12353,0.25,0.01,0.05,0.02,52.191,80,8292.2,1
34.221,34.188,11.13522,17.29652,0.25,0.01,0.05,0.02,69.64,85,6030.3,1
34.254,34.221,11.14283,17.47083,0.25,0.01,0.05,0.02,64.256,90,11263.5,1
34.287,34.254,11.13522,17.64514,0.25,0.01,0.05,0.02,65.114,95,10316.5,1
34.32,34.287,11.11245,17.81813,0.25,0.01,0.05,0.02,65.35,100,11544.1,1
34.353,34.32,11.07469,17.98847,0.25,0.01,0.05,0.02,62.781,105,8577.9,1
34.386,34.353,11.02222,18.15487,0.25,0.01,0.05,0.02,62.77,110,11153.4,1
34.419,34.386,10.95545,18.31607,0.25,0.01,0.05,0.02,63.367,115,11004.8,1
34.452,34.419,10.87489,18.47083,0.25,0.01,0.05,0.02,56.979,120,9489.1,1
34.485,34.452,10.78114,18.61798,0.25,0.01,0.05,0.02,68.538,125,11477.2,1
34.518,34.485,10.67492,18.75641,0.25,0.01,0.05,0.02,49.487,130,6858.8,1
34.551,34.518,10.55705,18.88504,0.25,0.01,0.05,0.02,50.422,135,10135.3,1
34.584,34.551,10.42841,19.00292,0.25,0.01,0.05,0.02,70.139,140,7836.6,1
34.617,34.584,10.28999,19.10913,0.25,0.01,0.05,0.02,53.419,145,6717.2,1
34.65,34.617,10.14283,19.20288,0.25,0.01,0.05,0.02,51.047,150,11545.9,1
34.683,34.65,10.14357,19.2023,0.25,0.01,0.05,0.02,3.889,279.6,934.9,1
34.716,34.683,10.14171,19.20225,0.25,0.01,0.05,0.02,1.822,285.2,813.4,1
34.749,34.716,10.14097,19.20373,0.25,0.01,0.05,0.02,3.319,273.7,690.1,1
34.782,34.749,10.14168,19.2045,0.25,0.01,0.05,0.02,1.198,310.1,330.6,1
34.815,34.782,10.14085,19.20423,0.25,0.01,0.05,0.02,1.411,326.1,1347.6,1
34.848,34.815,10.14119,19.20342,0.25,0.01,0.05,0.02,1.881,312.6,750.4,1
34.881,34.848,10.14159,19.20254,0.25,0.01,0.05,0.02,2.693,342.9,1399.6,1
34.914,34.881,10.14234,19.20345,0.25,0.01,0.05,0.02,1.376,34.8,312.3,1
34.947,34.914,10.14161,19.20217,0.25,0.01,0.05,0.02,0.665,354.5,1519.2,1
34.98,34.947,10.14177,19.20228,0.25,0.01,0.05,0.02,2.155,24.5,1079.2,1
35.013,34.98,10.14243,19.20345,0.25,0.01,0.05,0.02,3.183,45.8,603.6,1
35.046,35.013,10.1432,19.20346,0.25,0.01,0.05,0.02,2.523,6.1,1695.7,1
35.079,35.046,10.1437,19.20343,0.25,0.01,0.05,0.02,0.778,18.4,360.6,1
35.112,35.079,10.1449,19.20375,0.25,0.01,0.05,0.02,1.45,351.5,1201.5,1
35.145,35.112,10.14433,19.20277,0.25,0.01,0.05,0.02,3.961,38.3,809.7,1
35.178,35.145,10.14422,19.2027,0.25,0.01,0.05,0.02,3.637,51.1,641.1,1
35.211,35.178,10.14404,19.20155,0.25,0.01,0.05,0.02,3.444,52.9,571.2,1
35.244,35.211,10.14405,19.20192,0.25,0.01,0.05,0.02,1.431,27.4,905.6,1
35.277,35.244,10.14549,19.20246,0.25,0.01,0.05,0.02,0.605,0.8,468.1,1
35.31,35.277,10.14489,19.20357,0.25,0.01,0.05,0.02,3.526,351.4,736.9,1
35.343,35.31,10.14558,19.20324,0.25,0.01,0.05,0.02,1.394,305.6,1769.5,1
35.376,35.343,10.14593,19.20442,0.25,0.01,0.05,0.02,4.487,318.7,1108.2,1
35.409,35.376,10.14492,19.20468,0.25,0.01,0.05,0.02,2.975,330.6,861.3,1
35.442,35.409,10.14372,19.20532,0.25,0.01,0.05,0.02,2.873,318.0,1511.5,1
35.475,35.442,10.14402,19.20454,0.25,0.01,0.05,0.02,3.016,284.3,349.9,1
35.508,35.475,10.14332,19.20391,0.25,0.01,0.05,0.02,3.358,275.0,1451.7,1
35.541,35.508,10.14274,19.20346,0.25,0.01,0.05,0.02,0.853,283.1,1072.9,1
35.574,35.541,10.14272,19.20319,0.25,0.01,0.05,0.02,4.689,269.4,1482.0,1
35.607,35.574,10.14143,19.20359,0.25,0.01,0.05,0.02,3.339,282.7,535.4,1
35.64,35.607,10.14074,19.20306,0.25,0.01,0.05,0.02,2.331,235.8,1106.3,1
35.673,35.64,10.13881,19.2037,0.25,0.01,0.05,0.02,4.663,264.6,1698.0,1
35.706,35.673,10.13868,19.20388,0.25,0.01,0.05,0.02,4.442,280.7,630.3,1
35.739,35.706,10.14114,19.20278,0.25,0.01,0.05,0.02,4.599,307.5,1710.6,1
35.772,35.739,10.14103,19.20355,0.25,0.01,0.05,0.02,1.517,299.8,713.1,1
35.805,35.772,10.14095,19.20281,0.25,0.01,0.05,0.02,4.203,256.5,1540.5,1
35.838,35.805,10.14027,19.2016,0.25,0.01,0.05,0.02,4.762,244.1,740.5,1
35.871,35.838,10.13873,19.20166,0.25,0.01,0.05,0.02,1.416,204.4,1363.8,1
35.904,35.871,10.13861,19.20161,0.25,0.01,0.05,0.02,0.917,145.8,517.9,1
35.937,35.904,10.1376,19.20347,0.25,0.01,0.05,0.02,0.629,101.2,1348.1,1
35.97,35.937,10.13811,19.20556,0.25,0.01,0.05,0.02,3.149,103.8,1367.9,1
36.003,35.97,10.13609,19.20531,0.25,0.01,0.05,0.02,3.798,108.8,711.4,1
36.036,36.003,10.13724,19.2045,0.25,0.01,0.05,0.02,4.703,81.7,1569.8,1
36.069,36.036,10.13624,19.20444,0.25,0.01,0.05,0.02,2.086,56.4,1791.2,1
36.102,36.069,10.13647,19.20398,0.25,0.01,0.05,0.02,2.714,95.5,1628.2,1
36.135,36.102,10.13579,19.20587,0.25,0.01,0.05,0.02,0.93,92.0,1750.9,1
36.168,36.135,10.13571,19.20447,0.25,0.01,0.05,0.02,4.167,50.8,1599.7,1
36.201,36.168,10.13543,19.20439,0.25,0.01,0.05,0.02,2.764,92.4,896.1,1
36.234,36.201,10.1376,19.2051,0.25,0.01,0.05,0.02,2.431,61.4,602.6,1
36.267,36.234,10.138,19.20473,0.25,0.01,0.05,0.02,1.059,42.1,685.6,1
36.3,36.267,10.13796,19.2057,0.25,0.01,0.05,0.02,0.714,350.3,1116.4,1
36.333,36.3,10.13682,19.20614,0.25,0.01,0.05,0.02,2.074,41.3,793.4,1
36.366,36.333,10.13771,19.20534,0.25,0.01,0.05,0.02,3.921,56.0,342.2,1
36.399,36.366,10.13665,19.20632,0.25,0.01,0.05,0.02,2.875,10.0,714.7,1
36.432,36.399,10.13642,19.20531,0.25,0.01,0.05,0.02,4.648,325.1,1257.8,1
36.465,36.432,10.13783,19.20602,0.25,0.01,0.05,0.02,3.807,330.6,857.3,1
36.498,36.465,10.13806,19.2057,0.25,0.01,0.05,0.02,2.385,293.6,1503.7,1
36.531,36.498,10.13861,19.20361,0.25,0.01,0.05,0.02,3.66,314.3,1196.9,1
36.564,36.531,10.13778,19.2034,0.25,0.01,0.05,0.02,4.353,297.0,940.9,1
36.597,36.564,10.1365,19.20324,0.25,0.01,0.05,0.02,4.036,306.8,1295.7,1
36.63,36.597,10.13733,19.20322,0.25,0.01,0.05,0.02,3.248,325.8,662.1,1
36.663,36.63,10.13676,19.20336,0.25,0.01,0.05,0.02,3.828,313.3,1484.4,1
36.696,36.663,10.13721,19.20413,0.25,0.01,0.05,0.02,1.991,10.8,1607.7,1
36.729,36.696,10.13695,19.20389,0.25,0.01,0.05,0.02,1.998,325.1,838.7,1
36.762,36.729,10.13764,19.20499,0.25,0.01,0.05,0.02,3.884,13.8,855.2,1
36.795,36.762,10.13684,19.20445,0.25,0.01,0.05,0.02,3.133,9.9,631.7,1
36.828,36.795,10.1387,19.20537,0.25,0.01,0.05,0.02,1.242,32.5,635.1,1
36.861,36.828,10.13878,19.20673,0.25,0.01,0.05,0.02,1.515,340.4,481.6,1
36.894,36.861,10.14049,19.20733,0.25,0.01,0.05,0.02,1.57,31.1,820.2,1
36.927,36.894,10.14062,19.2078,0.25,0.01,0.05,0.02,4.069,84.3,637.2,1
36.96,36.927,10.14031,19.20869,0.25,0.01,0.05,0.02,0.758,107.4,1656.1,1
36.993,36.96,10.14231,19.20746,0.25,0.01,0.05,0.02,4.071,69.7,977.8,1
37.026,36.993,10.14368,19.20759,0.25,0.01,0.05,0.02,3.568,116.2,1516.7,1
37.059,37.026,10.14261,19.20907,0.25,0.01,0.05,0.02,3.148,100.2,1525.7,1
37.092,37.059,10.14349,19.2093,0.25,0.01,0.05,0.02,1.849,42.6,824.7,1
37.125,37.092,10.14454,19.2094,0.25,0.01,0.05,0.02,3.824,23.2,1768.9,1
37.158,37.125,10.14481,19.20992,0.25,0.01,0.05,0.02,2.05,326.4,829.6,1
37.191,37.158,10.1469,19.21144,0.25,0.01,0.05,0.02,0.885,287.5,813.9,1
37.224,37.191,10.14713,19.21115,0.25,0.01,0.05,0.02,4.509,325.0,414.8,1
37.257,37.224,10.14629,19.20986,0.25,0.01,0.05,0.02,3.45,292.6,813.8,1
37.29,37.257,10.14674,19.211,0.25,0.01,0.05,0.02,3.758,239.2,1008.0,1
37.323,37.29,10.14641,19.2105,0.25,0.01,0.05,0.02,0.792,213.2,1315.5,1
37.356,37.323,10.14579,19.21242,0.25,0.01,0.05,0.02,4.351,192.0,1057.9,1
37.389,37.356,10.14456,19.2142,0.25,0.01,0.05,0.02,4.355,244.2,1088.2,1
37.422,37.389,10.14386,19.21303,0.25,0.01,0.05,0.02,1.308,269.9,704.3,1
37.455,37.422,10.14569,19.21524,0.25,0.01,0.05,0.02,1.381,239.0,987.2,1
37.488,37.455,10.146,19.21566,0.25,0.01,0.05,0.02,4.705,210.6,962.0,1
37.521,37.488,10.14745,19.21666,0.25,0.01,0.05,0.02,3.263,263.2,579.8,1
37.554,37.521,10.1488,19.21718,0.25,0.01,0.05,0.02,3.011,279.3,746.7,1
37.587,37.554,10.14758,19.21672,0.25,0.01,0.05,0.02,4.772,263.3,419.9,1
37.62,37.587,10.14782,19.21568,0.25,0.01,0.05,0.02,3.601,272.0,1514.8,1
37.653,37.62,10.14853,19.21482,0.25,0.01,0.05,0.02,1.321,308.3,462.1,1
37.686,37.653,10.14863,19.21565,0.25,0.01,0.05,0.02,1.559,267.7,1650.5,1
37.719,37.686,10.14899,19.21485,0.25,0.01,0.05,0.02,4.185,291.2,704.5,1
37.752,37.719,10.14617,19.21295,0.25,0.01,0.05,0.02,1.275,331.4,1657.0,1
37.785,37.752,10.14536,19.2129,0.25,0.01,0.05,0.02,3.393,319.1,1342.5,1
